EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Other, Other, Timestamp, Other, Other, Other, Other, Other, Other, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Other, Other, Other, Other, Marker Channel, Timestamp (Formatted)
0.0, 0.0, -3.0366686423281983, -10.736249562605401, -9.369592953705663, 3.189585406061127, 28.706819567196888, 75.81574017960142, 151.89128127778972, 173.75189027822768, 251.80793564610815, 548.4265910633939, 212.75453685402783, 201.34690201090763, 119.44301364910234, 89.2651772723489, 72.75737183048881, 0.9410475020661094, 0.9977809699016237, 0.918772320665474, 0.9857675696958207, 0.8001244333130852, 0.8071407382492299, 0.9067110495287339, 511.1902255601145, 251735.6210486373, 36.59181820614373, 946.9529043336188, 930.2987510130033, 98.49657743117099, 1.7759965218427413E9, 0.0, 2026-04-12 20:22:01.874
0.0, 0.0, 2.6543699512409873, -6.032961090242267, -22.754125506354086, -15.382898239194262, -9.939763183810271, -25.02065267179482, 15.371167893804724, 71.61549660146235, 115.06214110572797, 154.4591765783224, 297.9794513729794, 385.5471495621653, 391.875470111371, 416.69864563085173, 624.0028843181252, 0.908892183461394, 0.8242646189656714, 0.9721723985990908, 0.9274174362856417, 0.9052082047758993, 0.9689515310290321, 1.083424401283063, 468.6563024504725, 276911.7121461015, 36.59379967760251, 914.4125331001419, 1027.665712291089, 88.76820218907312, 1.7759965218467336E9, 0.0, 2026-04-12 20:22:01.874
0.0, 0.0, 7.7929637283488695, 5.510000117711083, -7.14106785390814, -0.29927757945080913, -25.3005129617288, -30.712875629482497, -39.41256347580554, -54.062197111738215, -22.565704046962267, -0.19085886421596854, -42.264520002128194, 16.236158237331423, 120.23989381356617, 268.57390609812484, 188.01883729622088, 0.9723677401527381, 0.8525976670637903, 0.9422040271895596, 0.8488465954864978, 0.9056405160829101, 0.9661973627430621, 0.9706512780909543, 479.746047915852, 245344.36512814398, 36.60567590463754, 935.4432036672359, 996.794073025758, 96.92165658440969, 1.775996521851133E9, 0.0, 2026-04-12 20:22:01.874
0.0, 0.0, 13.83896959053548, 18.129469343088317, 17.280148239296228, 23.623969430398528, 8.971639224328975, -2.1402688234021525, -5.604296634348458, -32.21409352445288, -51.040077376574374, -68.64434190121912, -82.31793472218698, -60.87867510841809, 34.139651243925286, 8.917977376902513, 5.965426541893123, 0.9976438870808523, 0.9019991817785525, 0.8610161810697076, 0.9387565996933728, 0.8839538965030356, 0.9826338295961224, 1.0463681320755052, 472.20183729185305, 255078.62181782268, 36.59381476343412, 1051.259487542439, 1048.7883051278154, 91.61717152434431, 1.775996521855131E9, 0.0, 2026-04-12 20:22:01.874
0.0, 0.0, 21.430432879027357, 34.40049129141649, 49.343106182607904, 61.145958771385, 85.15831529367102, 95.96059283346547, 110.10028096256647, 132.2644674984354, 285.7938489831973, 175.50682265319276, 177.72092913269802, 274.4802854530134, 249.60809639710703, 714.252664392669, 353.1800608061857, 0.8171370386046458, 0.8219427289653546, 0.8006423630846289, 0.9014772242041601, 0.9368364152612566, 0.9996003010934881, 1.06176878212526, 525.0989470055645, 252201.88120835103, 36.59563270761523, 930.0586837612334, 1096.1783995200972, 99.45172944619827, 1.7759965218586724E9, 0.0, 2026-04-12 20:22:01.874
0.0, 0.0, 28.87915461842008, 51.05826941184979, 70.24119492271373, 90.3143669683206, 144.75605227487597, 192.135155264295, 174.99419193352298, 212.65063627818353, 552.7687703024533, 317.10401346582967, 232.76027406717304, 213.45848247206857, 461.8383110718587, 237.04431069351594, 267.9010915184928, 0.8874461070072944, 0.9231562994979102, 0.8733235222135284, 0.9087645289073022, 0.948466784269152, 0.8191488020888514, 1.0098406040909158, 474.6352578401597, 236034.4828962629, 36.60545857442728, 908.0590944718502, 1028.8266922334672, 94.6972288284168, 1.7759965218621795E9, 0.0, 2026-04-12 20:22:01.874
0.0, 0.0, 34.281274919628885, 63.848464056398264, 86.8423164132393, 125.32477114294147, 166.82115039638416, 135.60976871596986, 132.48563566596218, 134.57830642775787, 253.61992100660257, 85.1833573581581, 74.34941458274332, -34.25728401093127, -100.82314466094908, 11.510443105087688, -163.24415287145797, 0.8203864497396103, 0.8417921836575529, 0.8102781224968392, 0.8387514345592437, 0.9304695687247614, 0.820401780858465, 1.0394008164442032, 490.8007425986666, 278268.16095687525, 36.59117020322299, 1028.5594425394584, 1045.5998356637533, 80.19257832780741, 1.7759965218664544E9, 0.0, 2026-04-12 20:22:01.874
0.0, 0.0, 42.22066157391008, 74.30488456829397, 94.17226855399423, 114.38011341882356, 121.44055679821145, 91.96337796464385, 58.72786213780717, 36.4041939485215, 29.834473457692155, 5.210828299808242, 28.26000675128867, -29.08192614466165, 130.27411325161526, 160.2608645323245, 188.9114835719749, 0.9631018159554213, 0.8331856719873069, 0.8951100589525949, 0.9158869275012788, 0.9398746379096191, 0.8704548238960732, 1.0317467534279947, 515.1857816157759, 241453.8505148139, 36.60468832615469, 1000.7712093143683, 977.3750684785687, 83.38447326378672, 1.7759965218701987E9, 0.0, 2026-04-12 20:22:01.874
0.0, 0.0, 46.593036808012535, 74.60807252387494, 93.28694786061772, 76.52062127277746, 49.32662708786151, -6.738821475439238, -58.51715705727548, -68.98781118780292, 17.71926805771409, 74.3844399766327, 191.86241492462497, 355.8491567177334, 391.32774332037116, 203.73239796332547, 370.84845996871024, 0.8413744223947307, 0.9477738200773632, 0.8782110791684771, 0.8237116555233088, 0.9627057214682332, 0.977038753094641, 1.092208997002093, 478.3898368830324, 228346.8603413555, 36.597275274928094, 950.7845599122209, 1026.4938880183522, 99.00474624806658, 1.775996521874732E9, 0.0, 2026-04-12 20:22:01.874
0.0, 0.0, 46.16029641579345, 64.11502239979663, 67.23364527102079, 39.37301944075547, -5.922020097931053, -26.674209167549577, 12.395715932353298, 122.96788282430337, 157.09623601249126, 290.3418057103522, 230.03989906210668, 184.1909183936266, 133.9745371514279, 72.31659347661295, 112.9577395629737, 0.9167705366877735, 0.8455173242324632, 0.8580229444504167, 0.867887417046251, 0.8831243960131269, 0.8825535546213682, 0.9665939827030064, 544.2841110282475, 233878.37344166686, 36.59814524047452, 1089.944544995469, 992.1584211454162, 90.10087844082942, 1.7759965218787663E9, 0.0, 2026-04-12 20:22:01.907
0.0, 0.0, 48.50668118122038, 62.3330489425863, 38.68184339088099, -9.686204238770685, -30.278481365473993, -15.513056821461163, 91.12183029531016, 316.9241885202158, 258.91562517106775, 161.84011957332368, 82.6198188196454, -73.69728306629281, -182.44812108211232, -16.133811068648356, 235.8283869829784, 0.8957833661942392, 0.8900010922767048, 0.8205723271729385, 0.9986495022502134, 0.8236953053465883, 0.8286033792280533, 0.917218400533871, 479.07869470207993, 249377.65626233263, 36.60737901887058, 933.0578434807697, 1099.3944239943096, 82.88350866667199, 1.7759965218827665E9, 0.0, 2026-04-12 20:22:01.907
0.0, 0.0, 45.26886076630702, 46.045815023870716, 10.141928464228087, -33.46503903795664, 8.025119006166115, 89.80444820014263, 208.94518690642758, 216.5849969650073, 127.3704137169731, 44.45899809411587, -35.444464004139036, 123.90430425158695, 220.31848178258434, 452.60832319010836, 204.7433054022815, 0.9636195653272629, 0.8925844484206686, 0.9830856773765381, 0.9049911601905888, 0.9457549883268089, 0.8217760808040712, 1.0395554581558875, 540.5559582671879, 265644.15537937224, 36.60360712282085, 1025.5479805399532, 952.618159176486, 92.0437120101763, 1.7759965218864195E9, 0.0, 2026-04-12 20:22:01.907
0.0, 0.0, 45.8458393762739, 31.05172638240519, 0.06577746316675359, -15.8781881157025, 59.90173087326886, 165.5225134242143, 200.23664883146438, 87.62592587056946, -13.630253019083952, -0.049102500212896416, 124.97114317602802, 616.6183943006245, 248.37960805488228, 127.87742429550772, -196.49534676589354, 0.8895146641103219, 0.812131447751786, 0.8658127880416358, 0.8840827583003664, 0.8707993430020207, 0.8947606894354158, 1.0040579302943875, 462.6012613072563, 233878.26658504436, 36.59009969565066, 979.831258854825, 978.5065479769888, 97.01949699522744, 1.775996521890455E9, 0.0, 2026-04-12 20:22:01.907
0.0, 0.0, 40.24303863504883, 14.092441542000856, -20.08491735540354, 15.041840572784096, 118.50682521960096, 186.88463191002654, 83.78744364854002, -24.55053712134621, -20.420156839511463, 193.8044765791991, 267.40927398566873, 441.04134625617013, -55.128409504543356, -19.516332820992545, 159.17681734398525, 0.8481627074623794, 0.9753946709116582, 0.8329791460812209, 0.9562989715894651, 0.8860106921591551, 0.8202318267594005, 0.970667609276698, 490.3168715170559, 255668.39871090854, 36.60945771377119, 935.0384740229479, 931.3231965142935, 86.42609867302752, 1.7759965218944535E9, 0.0, 2026-04-12 20:22:01.907
0.0, 0.0, 34.184914415164116, 3.8399060073156903, -19.84275474221385, 65.98305618984166, 132.76826329833128, 104.57142256668996, -10.870934304226353, -14.504852868129348, 148.27404500869505, 282.0588741262146, 274.1530793075064, 27.97099973400455, 59.0126884705617, 378.45867241912356, 849.2042038676418, 0.9068963920077703, 0.9169934820859781, 0.8427560937907429, 0.9322254667685413, 0.8438088778485691, 0.8969424190255153, 0.944247516680298, 483.969277939542, 261980.48836022624, 36.609811709003104, 1044.209456589601, 1053.2095025260144, 87.75180748718377, 1.7759965218986697E9, 0.0, 2026-04-12 20:22:01.907
0.0, 0.0, 28.72848376079297, -3.1359880523661943, 10.029966607137752, 92.71316753457027, 129.27878846698493, 34.18597861666445, -55.57049690325536, 135.33973480083523, 288.20885887744595, 110.59181851412903, 2.6416605442490493, 85.4528835903497, 359.24718888012296, 181.54040045824155, -81.62833115893125, 0.9765286463785582, 0.8510138232392718, 0.8872907802875035, 0.9216055556886488, 0.8325100720445447, 0.881531539671859, 0.9763432573304384, 523.07413101497, 262467.282137562, 36.59450818708982, 1062.8319983566564, 973.5218559598547, 95.85143479596906, 1.775996521902701E9, 0.0, 2026-04-12 20:22:01.907
0.0, 0.0, 22.15239197897433, -14.452956820832888, 33.642037351920536, 111.57019302838725, 69.57333002146044, -17.67768742557452, 123.82063729370881, 241.3272137735565, 124.90612932111797, -8.5770913726181, 189.4657301989671, 288.15547824685336, 211.70905540232383, 43.16515553990607, 193.0766877628023, 0.9691500354186225, 0.8470725444591465, 0.8799544277319908, 0.8490604805946137, 0.9661814126140867, 0.9339349389365764, 0.9558221545790243, 480.1212179498764, 275970.06655299716, 36.5990657149589, 1008.3807596009843, 1063.420644288544, 83.15421854751891, 1.7759965219066725E9, 0.0, 2026-04-12 20:22:01.907
0.0, 0.0, 15.161291993490673, -11.905922712769566, 57.69728700906279, 98.95920920949067, -4.018276062559252, -1.279982046832231, 296.74497385127404, 178.89027096448763, 9.458716352964359, 49.73010167280484, 292.90799460016956, 155.6861318566562, 17.979622461688365, 163.09868047722532, 432.76611496412414, 0.942223499826378, 0.8842157684240944, 0.9960099485909405, 0.9631103660326635, 0.8817084403975526, 0.993250184931244, 0.9162058188625459, 535.3941460101565, 268393.9388226118, 36.596206820485854, 1060.8180029953367, 1069.6176658298684, 90.04469412408388, 1.7759965219098942E9, 0.0, 2026-04-12 20:22:01.941
0.0, 0.0, 7.3220583961728085, -2.7392639390195797, 89.09011591706928, 82.50131247094295, -40.082820924074426, 75.33043389328218, 406.2054139781386, -1.019929459660844, -51.224140112265275, 227.67133918583784, 146.86376238116185, 24.711738996633983, 179.4813717969204, 862.4393404481615, -57.494389749736115, 0.9351581552767015, 0.8218088617850331, 0.8668630469293981, 0.8298541384482204, 0.933830568878456, 0.802888392250953, 1.084283708932913, 540.0994581801215, 251855.87285433413, 36.59182783609499, 1003.8079206893952, 1050.3218336134307, 94.69485608061693, 1.7759965219145367E9, 0.0, 2026-04-12 20:22:01.941
0.0, 0.0, 0.7224249813835506, 8.35856267684768, 91.40591863728469, 34.79105609675337, -9.209913675838905, 139.25606180355038, 104.84549074484438, -50.60461065900466, 183.40687031376646, 197.42515907623363, 41.89648393086222, 126.20906913969026, 394.3253842383954, -18.03032971532963, 4.925548510196876, 0.8777699753981852, 0.8535699830536092, 0.9179617344615437, 0.9582085826522891, 0.8110070076330959, 0.978371358929406, 1.0596656871220362, 494.63278361177737, 248813.73951192226, 36.60435587894184, 999.0901585339504, 963.1442041760106, 93.15194418557905, 1.775996521918491E9, 0.0, 2026-04-12 20:22:01.941
0.0, 0.0, -2.7368140718841403, 24.170979605724114, 99.60765122871895, -4.870476374728945, 40.470713259932296, 188.5706956687158, -1.0137456317463602, 52.354210795179476, 247.06115149984916, -2.9127537451846877, 26.11081562854862, 338.252788808471, 74.48818572193808, 34.151872889101526, 348.94983140708484, 0.8207618993150151, 0.9632079056790054, 0.9476046494550249, 0.9239786652174803, 0.9666904817086063, 0.8048947260652516, 1.0553528411216229, 474.7104026990747, 274036.3435735415, 36.606125390269156, 972.1516145003607, 974.7066839723407, 84.14647911499834, 1.7759965219229026E9, 0.0, 2026-04-12 20:22:01.941
0.0, 0.0, -7.265353898231595, 38.81862223200848, 75.14324184090049, -18.669196580216763, 107.47354227871509, 120.39769244546746, -3.271868257953642, 147.79937422644397, 121.85925291552103, -64.3635201139983, 294.7179521425421, 112.63077815875982, 16.40257065267531, 475.20119020195426, 142.07692590691272, 0.8766333171755583, 0.93554673595356, 0.9607147056754365, 0.8859887909756271, 0.9910444305215772, 0.8785850321153327, 0.904364169412435, 506.52876173819106, 259664.28846667716, 36.59278853747462, 1010.9257285098824, 953.5745806865463, 89.3156949709968, 1.775996521926858E9, 0.0, 2026-04-12 20:22:01.941
0.0, 0.0, -7.612253425267092, 50.94244313074249, 51.191567853830904, -14.948914841078278, 122.319847383341, 15.27393865760827, 31.605878231137368, 246.76424920454207, -32.87283079370519, 281.2718264940904, 224.03088477559, -148.27032670847302, 724.0928628307365, 145.03850616471985, -25.436522783539488, 0.9829258390680492, 0.9675814671713835, 0.9787748610917067, 0.9527503579549678, 0.9686740757403826, 0.8702975840741632, 1.0827295820028575, 487.6559227683409, 229994.94350230577, 36.60744848366429, 958.8430183865746, 1026.3147119587072, 80.5675914310089, 1.7759965219311457E9, 0.0, 2026-04-12 20:22:01.941
0.0, 0.0, -5.762317006207066, 62.572376386223084, 24.072214586462053, 24.030683942202465, 146.58074922658832, -38.99973473299599, 163.9757171779272, 97.88401620117725, 8.17868084735396, 320.4626641444977, 1.8426715023339852, 175.38875250786745, 466.5313645448408, -187.5382796082962, 480.52198460676664, 0.9538680179360214, 0.8875701093303832, 0.8818840187615965, 0.8076313028240636, 0.8969604256137845, 0.8647269327546492, 1.00280027803714, 546.9957133266406, 249555.0413791133, 36.60597398959799, 1051.1287277629506, 911.3601163114644, 93.6581735557345, 1.7759965219348905E9, 0.0, 2026-04-12 20:22:01.941
0.0, 0.0, -8.735929044656228, 66.32362982129901, 0.3526571503248519, 62.864540245432565, 82.74103095223812, -37.500989080266464, 212.0131506104796, -55.42198924568663, 132.2937238490167, 138.8780454028289, 4.5375995426248465, 418.9153170173446, -106.07644351741487, 386.88403538400917, 111.70917943846094, 0.9266631780148301, 0.9998634208888341, 0.9856858925430924, 0.8320665663452601, 0.8636760003471716, 0.9061457010344934, 0.970235101702901, 462.6452480753134, 273884.93595978693, 36.59171187983177, 953.3270377438965, 912.5702261441211, 97.71741163759474, 1.7759965219390209E9, 0.0, 2026-04-12 20:22:01.941
0.0, 0.0, -2.7979605494014486, 75.16290499593916, -13.773965695378791, 93.2330672711688, 22.216579099877585, 116.51997131771071, 155.07206479795747, -39.421347740365235, 193.80765276272172, -18.33021692386336, 290.6552913849192, 58.937614407185194, 126.25519935560148, 225.9633193315437, 76.82469626580186, 0.8225646635535147, 0.9592243492350018, 0.8719661680866959, 0.8375825239787293, 0.9740250344175655, 0.86144954268698, 1.0532555845822313, 458.34071625364106, 250019.3747882772, 36.59488758839707, 1061.3905568043313, 983.2975727103868, 84.37726437732866, 1.775996521942918E9, 0.0, 2026-04-12 20:22:01.975
0.0, 0.0, 2.319219573685867, 62.03304023210418, -25.255638447416246, 134.83333590993158, -17.388124285114458, 282.2083533596525, 9.148855641109293, 103.0347845700531, 123.93133445534163, 21.043085837875438, 246.72753571124184, -142.7584532160712, 305.2051359731061, -132.24500944589533, 280.65405766254787, 0.924883795656328, 0.8310365729569076, 0.8257769475180353, 0.8334330045004955, 0.8737257873295559, 0.8737192582656741, 0.9269690919798933, 451.8893424766101, 254964.8091022543, 36.60512825085062, 1034.0135388190135, 1001.2161693308561, 96.92621237310757, 1.7759965219469445E9, 0.0, 2026-04-12 20:22:01.975
0.0, 0.0, 8.25884397754987, 52.016442508323536, -8.43464229457377, 114.592510730335, -32.018812810986105, 192.38333764276388, -75.80994941317519, 198.025953777712, -23.283921147613384, 243.00417857868487, 24.482642526807908, 267.27172268460413, 57.35728057292181, 163.63490247512846, 181.78336566895473, 0.8285323077639273, 0.8567617030826772, 0.9660305186677104, 0.8486851102700073, 0.8150624460419525, 0.9576700697191775, 1.048745687319752, 528.3493454777498, 242080.479800712, 36.605972287705775, 1035.9269438536662, 933.4887750787581, 96.63441420832768, 1.7759965219509583E9, 0.0, 2026-04-12 20:22:01.975
0.0, 0.0, 14.363822795002864, 40.06704133863817, 23.926987185909116, 86.44317655516389, 15.096448694309494, 123.21581880813713, 7.559506094172846, 194.32154525521696, 46.200421401024315, 291.59689891559196, -23.896390968866626, 226.18154213648836, -25.279166199054004, 439.45180251698685, -59.42191351513662, 0.8486531855173896, 0.9927479260101378, 0.9701625381531084, 0.8517202034887846, 0.8859216566627047, 0.8013159605347865, 1.0813773494212238, 522.019763646232, 242320.56550498374, 36.59463304841819, 959.1430887457178, 1065.6119593069584, 99.66644705639759, 1.7759965219549797E9, 0.0, 2026-04-12 20:22:01.975
