EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Other, Other, Timestamp, Other, Other, Other, Other, Other, Other, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Other, Other, Other, Other, Marker Channel, Timestamp (Formatted)
0.0, 0.0, -8.596834684933533, 5.3977077198472365, 51.036458634903255, 115.76416316068087, 124.7822173878563, 102.79656259648576, 41.89103526638323, -57.620757817422714, -17.526469933919373, 73.32120960128064, 264.2488560638643, 306.34502857374133, 615.0801513996155, 158.93226200757843, 13.118365284482536, 0.9017077762123057, 0.9943175461284596, 0.9762671308856278, 0.9484590389372501, 0.9960799011454445, 0.8875778839625951, 0.9722762148489468, 475.9646021540319, 261651.03999835497, 36.600819588115485, 1062.4088009217503, 953.1804491431933, 99.36491773663806, 1.7759965232311685E9, 0.0, 2026-04-12 20:22:03.249
0.0, 0.0, -10.86528525244482, -8.490746660356855, 22.697511217588684, 72.21731412903341, 123.74339234712387, 189.4004489679491, 160.56972683298068, 79.18018682244602, 42.67781210500646, -24.401025882625504, 10.355858825103837, 76.98664337223816, 450.05922212161147, 477.3042498587338, 252.57310295449213, 0.8081839536430513, 0.8962081287984239, 0.9949890606761992, 0.8827636157101434, 0.884236811081487, 0.8767028974349467, 0.9340886140273011, 458.94773918757204, 253831.000433658, 36.59935853139212, 948.2928927781592, 959.336102974197, 83.24554548248308, 1.7759965232351766E9, 0.0, 2026-04-12 20:22:03.249
0.0, 0.0, -5.504006192917359, -10.567459614969763, -7.362579423007794, 35.513895705444966, 98.07842592971849, 155.7010495030074, 188.05724044066807, 215.593503969793, 133.7741211258878, 94.50554348413506, 45.5396211439496, -131.30428285402513, -32.730067886066394, 108.26881567116797, 143.22936059085896, 0.9794429763566869, 0.9740012328576538, 0.8267271265934233, 0.9200007914828957, 0.8075239270919928, 0.8131859696977323, 1.0035301679926592, 524.2537337068949, 239116.42700947518, 36.59241135586477, 1029.4859098416532, 1039.3112171042492, 80.1801588523198, 1.7759965232389705E9, 0.0, 2026-04-12 20:22:03.249
0.0, 0.0, -4.231337213484387, -13.341044731230276, -4.788439884328085, 5.487022638380793, 34.23805925147924, 157.2423581504049, 130.3401047331779, 217.76951084353303, 247.2147453390155, 242.19991284709977, 512.002541320759, 201.72804447838524, 124.71657158757822, 16.032268391928397, -80.92963895089682, 0.8366249827292876, 0.8357369513862493, 0.8178693487610182, 0.9912152340731354, 0.9851815161962608, 0.8596727100436576, 1.0925824887398017, 479.97677127565953, 255988.44102142047, 36.60077016010193, 1050.0156225567441, 903.3021486211567, 86.56824338198555, 1.7759965232428577E9, 0.0, 2026-04-12 20:22:03.249
0.0, 0.0, 2.4889455113651238, -8.156886187789787, -26.21681730767179, -16.155709679484886, -27.879981581192496, 19.96626784617979, 22.121669111867995, 73.50567835098391, 126.89659491342064, 216.8736852849638, 417.6659658077603, 203.17168104529705, 367.98458897342084, 324.86446402297224, 449.93163431064914, 0.9335500488547496, 0.9529074629937312, 0.981089501000291, 0.9152817190820169, 0.903320203409412, 0.8297099162962308, 1.0253230953498829, 455.53382362830587, 257496.2679639412, 36.600572487252315, 1060.7810483184462, 988.8488234968704, 83.56979407652359, 1.775996523246873E9, 0.0, 2026-04-12 20:22:03.249
0.0, 0.0, 7.0980248805390005, 7.996227863279092, -10.772068187479114, -9.185906870083024, -10.343197864280626, -89.51533208387028, -20.056793674921494, -59.31552735354725, -67.54048243946258, 15.103954724637092, -4.6889923491371235, 54.882972098932996, 79.38579835608016, 142.35291217581113, 195.60741435073436, 0.8962749469028508, 0.9772625146327137, 0.9432372637910428, 0.9052341300867605, 0.9314206047365788, 0.8197660635862127, 1.0059228147507313, 528.9469224213822, 270169.6117113158, 36.60492561129963, 965.3596947625407, 909.6208290527218, 96.65365803720279, 1.775996523250847E9, 0.0, 2026-04-12 20:22:03.284
0.0, 0.0, 13.878258838584774, 19.10066150885497, 17.34954241605479, 13.673408502865165, 20.464841163700804, 23.253521784726132, 30.67579509077099, 3.658446346584981, 43.99190711494842, -55.63687366605001, 13.249086696433949, 46.27921976093714, -145.47815203914115, 36.84961406804247, -57.97224604180468, 0.9890150182073482, 0.8171552591320019, 0.8235612762236589, 0.8100647483513341, 0.8968574408616509, 0.9539835441123167, 0.9526635885405194, 485.95124398337725, 240293.8873201305, 36.598313634529184, 963.7222589999618, 1055.5607576551117, 97.52154249131725, 1.7759965232543788E9, 0.0, 2026-04-12 20:22:03.284
0.0, 0.0, 21.42317554140147, 33.6417806075686, 48.712306002179005, 62.46285322764522, 80.95350621010314, 97.8074735574426, 128.95663584885105, 136.8688475622792, 181.03428829103245, 164.68400661248518, 183.61238362178375, 233.48490496184718, 276.18435449215053, 540.6412657222213, 388.54435738338736, 0.8129649459703338, 0.903408247246971, 0.9573714689668792, 0.8823883374365892, 0.9505556840754198, 0.8011468552534086, 0.9260155122308641, 548.3675361821585, 278751.8034668877, 36.60107931478993, 967.7273546176486, 991.2010104442575, 98.95855826397954, 1.7759965232589047E9, 0.0, 2026-04-12 20:22:03.284
0.0, 0.0, 27.968070469104685, 51.771970567457096, 77.66291048813906, 112.17229905409654, 152.2177328296629, 148.15248229317166, 181.06409645072154, 202.80028155167858, 274.23081012653586, 319.38526466723744, 352.7398996437404, 332.21831571507283, 356.77861349858665, 588.1038431125555, 239.17216410933784, 0.9727922855495269, 0.9789692257440968, 0.9374250942917758, 0.8842928267507689, 0.9715296810117443, 0.9914962148421621, 0.9665511821358279, 479.4739174732627, 277541.63696503825, 36.59354496643114, 911.8288844003043, 1050.5295593570168, 90.04763181399758, 1.7759965232629244E9, 0.0, 2026-04-12 20:22:03.284
0.0, 0.0, 33.683387626824725, 59.950637121122355, 96.10508788579759, 106.02131505268768, 165.02885804692932, 141.7602735034573, 169.72562669134425, 160.71303131010882, 127.85145758362712, 96.76447671787994, 41.75831703581552, 10.917245216084467, 70.25278526256584, -179.1632895298044, 23.89892990706892, 0.9131062042469732, 0.9743921761581388, 0.937952080476158, 0.8833820824929209, 0.8516002220580402, 0.9681019001338432, 1.0037060150859054, 514.4908284406995, 266601.96921035234, 36.59634578920218, 918.3897137421227, 1022.1175625736696, 81.53855680215993, 1.7759965232669516E9, 0.0, 2026-04-12 20:22:03.284
0.0, 0.0, 41.65789577438642, 68.67652972548565, 107.26864822126797, 123.28902848408593, 97.93703535036767, 87.07698789627973, 52.990561422183646, 30.91672882897346, 20.849540735847214, -19.275459231157697, -86.92822139916547, 16.093974978008617, 32.630309180123106, 175.20072288133733, 350.2926493744029, 0.8891011889350012, 0.8834060933788527, 0.8059342736083059, 0.8544124691391515, 0.8607550735728023, 0.969991498997738, 1.0258183115697779, 458.6535435063036, 241123.43629611953, 36.59217000893403, 1028.2821096546386, 1043.2916135017756, 87.78192717101335, 1.775996523270964E9, 0.0, 2026-04-12 20:22:03.284
0.0, 0.0, 44.79008462632086, 70.55012583081106, 81.94698275043139, 77.94652903968776, 47.526049793158045, -8.059240580980983, 11.102728290060313, 8.148893946656116, -16.089912346898075, 90.0042675452949, 176.5375778561716, 290.75552316109076, 243.13585165988076, 267.7235255475564, 260.6039125966964, 0.9659699619491203, 0.8761989854785724, 0.8010230075307763, 0.8102594386766151, 0.8385075823692395, 0.9445961063335363, 0.9908746850488037, 527.0023758334804, 269919.2477061534, 36.59049119066317, 1092.259584725843, 955.0622381849518, 98.44364373147407, 1.775996523274951E9, 0.0, 2026-04-12 20:22:03.284
0.0, 0.0, 46.19991813897485, 69.25952194643011, 70.43541872462168, 38.838989571380694, 1.5963866761962322, -34.81846950259987, 3.990993253752478, 59.07157874935129, 138.9326069016213, 253.9503557612573, 249.41103995023204, 217.57963749107154, 135.41643797040877, 69.40015392637838, -0.9678614291310339, 0.9296185140362544, 0.9642321263147827, 0.8140912361548757, 0.8560068642028279, 0.8011819422723127, 0.816241644080423, 0.9967518935088251, 487.80150121050843, 252764.09153635363, 36.607460039535255, 995.1368521556698, 1091.235449439365, 84.9079741544578, 1.775996523279084E9, 0.0, 2026-04-12 20:22:03.284
0.0, 0.0, 45.58896541451328, 55.39724361777874, 38.66762698714897, 5.827689412976099, -36.506813564683256, 18.05419867004168, 92.94043672160234, 211.43565049553993, 477.7873655644342, 175.4125688895661, 75.57688098620851, -62.065039092295564, -137.87801465442368, -19.98644940591913, 486.7660041423559, 0.9690905865873564, 0.864638073430965, 0.8175145997838683, 0.9373025704628463, 0.9874796069391915, 0.9333809584975291, 0.976121142018645, 500.14125531844377, 237519.36378583123, 36.608185681189, 1048.9838038974247, 1012.9857436596557, 94.8097963668021, 1.775996523283068E9, 0.0, 2026-04-12 20:22:03.284
0.0, 0.0, 50.18362174871392, 45.647265639223896, 8.332108102267945, -4.189326827738007, 19.087554608905805, 90.46624838758535, 141.20689075472114, 193.87160309192808, 264.7211999618397, -39.83734562799668, 46.79262195849307, 74.4708435765714, 213.23076074903844, 380.9207605920277, 601.3831414550107, 0.8254121629581596, 0.8696133980904176, 0.9158655242591843, 0.9877663284925783, 0.8697536985375399, 0.995034428254541, 0.9117105398526494, 518.0420909970131, 272644.6123187777, 36.59023849152816, 1076.2453302917852, 1058.8524306060929, 85.20022065680618, 1.7759965232870717E9, 0.0, 2026-04-12 20:22:03.315
0.0, 0.0, 46.90023571931983, 31.247074301248993, -1.10918190400551, -20.17601912498438, 59.885212464235494, 143.15637150612542, 189.65879491990574, 87.22846712181345, -95.02265495371006, 7.558129975340208, 132.35000035974326, 425.40473721752744, 399.99231830900754, 138.40432568112834, -84.06689438781478, 0.801332538240721, 0.825983219838731, 0.8231954506558844, 0.855477974029917, 0.8084582338850378, 0.8729030847567247, 0.9913656268819672, 454.5384276288998, 256828.8314415453, 36.608936872609114, 1057.4782119741064, 943.4193848493125, 94.50863471196075, 1.7759965232911365E9, 0.0, 2026-04-12 20:22:03.315
0.0, 0.0, 42.894097367722566, 14.854297367617088, -20.01291823900464, 17.098961614256247, 120.76371137141052, 167.23007900685838, 82.4763915718072, -57.91110292630671, -35.698504675668744, 189.63003290018418, 281.99703648826915, 441.49895278110193, 54.4384485829749, -100.01024680612346, 159.44430701582718, 0.8325401992142576, 0.8505407680963543, 0.8211888217197839, 0.9360353768606283, 0.836467782759111, 0.9066005863127568, 1.0351018581687828, 543.5923496543141, 251779.37497821133, 36.59959373592591, 963.1189207312527, 902.5284595083413, 96.8421554900056, 1.775996523295091E9, 0.0, 2026-04-12 20:22:03.315
0.0, 0.0, 34.95826023944495, 2.1278546144826187, -7.588399124004994, 66.5197139040991, 121.14065087265107, 96.54927086664193, 20.801946769535974, -25.442247751162142, 137.33570233420664, 649.7246534480462, 126.63722465288444, -67.39250570624034, 108.24400234971563, 201.28924734063065, 331.6306679951523, 0.9991259433347704, 0.8013420213350412, 0.8055990809042951, 0.8319505845811334, 0.8461882099592697, 0.8963356571261117, 1.0782742929417273, 530.0912049929087, 231608.29750672836, 36.60214044570064, 926.7902097339328, 1010.414840291578, 96.68392683291282, 1.7759965232991004E9, 0.0, 2026-04-12 20:22:03.315
0.0, 0.0, 28.18163803210618, -8.644899999116312, 7.458601720605039, 106.33671979345323, 143.54488911213724, 36.12006005254454, -57.83814960216651, 123.63037554280746, 214.3038741544368, 235.9811139902723, -125.75945545585793, 100.9178409172423, 715.8874778295958, 269.39529589179097, -133.81426594432884, 0.9016897384569501, 0.8299242971665387, 0.8316642329505102, 0.8397911799472034, 0.8486738155640229, 0.9951032717835712, 0.9811548954547158, 516.4458175725281, 259223.40953181297, 36.59939659137344, 956.4259695564904, 1033.9157487177267, 88.90196244750757, 1.7759965233031151E9, 0.0, 2026-04-12 20:22:03.315
0.0, 0.0, 22.282928770306263, -7.712346575169001, 33.329271421544526, 119.75420812546186, 73.66470221351842, -5.132855791193066, 124.06562903445447, 220.14655670737275, 136.81547908646291, -87.15089756006788, 101.36605412325346, 284.02203320895757, 174.86033751090218, -24.186080874932713, 140.6571573441813, 0.9924259179997762, 0.8407672846775508, 0.946862068019415, 0.8187102324430283, 0.8935529648246404, 0.8023826206369751, 1.0231906119864107, 458.00403916369856, 270500.99459407764, 36.60593603255017, 1011.0514004022892, 1058.2457488631871, 98.60127457534487, 1.7759965233071368E9, 0.0, 2026-04-12 20:22:03.315
0.0, 0.0, 15.21504814108561, -12.033643063376644, 64.92735138702034, 123.6407172486149, 15.418442679232605, -4.818715331927649, 362.7834529939386, 191.37995965188372, 19.450196811990153, 41.800903009634936, 238.18118155069408, 169.74396232895623, 31.14138953911747, 164.88416592762172, 420.09797105151773, 0.9400943321710186, 0.9077596180543935, 0.9347974658040404, 0.9960789198119026, 0.9883587930559575, 0.9440140944081724, 0.902722389246265, 492.77295032903277, 263328.35542032344, 36.59724265385448, 1001.130091866169, 1093.1489302850123, 87.3896853247611, 1.775996523311144E9, 0.0, 2026-04-12 20:22:03.315
0.0, 0.0, 9.347951751102551, -5.2559407874491555, 80.44315393158749, 73.51426153715731, -26.02422636731039, 76.3958521718552, 172.1493221188809, 46.92403696097091, -49.51100606810044, 303.2468614705401, 143.19677674146953, 23.977297642067867, 167.2701619944837, 369.2683367275999, 54.986120007415494, 0.9135948345094195, 0.8103554490613473, 0.8816269395303735, 0.8078391695198024, 0.9237101788200294, 0.9485304598147132, 0.9559926876338365, 519.6318571438356, 251632.88227007614, 36.59062376267, 942.7337874560297, 1059.31970582217, 92.1567164859114, 1.7759965233146741E9, 0.0, 2026-04-12 20:22:03.315
0.0, 0.0, 3.192454446024989, 7.095853158771682, 93.16599937832424, 36.30663289670868, -20.947859829865237, 134.40850856100448, 113.00875933381761, -68.342400526539, 181.60750886087723, 245.09483116686977, -44.158779049561986, 125.67297193457802, 341.0254143420958, 97.64972966347017, 66.48014095131195, 0.9575313121556478, 0.9453954074453773, 0.9027036288117672, 0.9003928855153221, 0.9407184185634235, 0.8687484219215058, 0.9608380785586674, 497.80752417859765, 274975.530435088, 36.601657702248886, 1016.1869067338994, 971.9003457133903, 84.28137328371878, 1.7759965233187609E9, 0.0, 2026-04-12 20:22:03.349
0.0, 0.0, -2.799262044030435, 23.22409725739543, 101.1350480892695, -7.599979394550232, 39.98533398969997, 144.97942343634216, -11.31299453016696, 46.930395311577826, 235.23454199080044, 35.18007761382137, 72.34745646436093, 269.4875332534895, 54.68799935855634, 24.74626450745427, 288.0621608381329, 0.9447766381173773, 0.8619881676537103, 0.9044117293037922, 0.9323982472210114, 0.8854785727737938, 0.9646311410644569, 0.9953906103299398, 527.6131214451649, 242796.64401814513, 36.60240248139013, 961.0201085301361, 999.6547169694564, 92.41591127132473, 1.7759965233227844E9, 0.0, 2026-04-12 20:22:03.349
0.0, 0.0, -4.745971807388113, 40.859222379384676, 71.77341813097252, -7.222107022135432, 107.97112753609952, 116.16152590546207, -48.456964210574824, 163.42974246300759, 112.67560959393928, -59.47879415862039, 499.8349464166582, 104.14955664345096, 15.150340575284545, 773.5210304747432, 107.29151201671638, 0.9892477720992566, 0.9475768110580333, 0.8452577429414114, 0.9004642281961316, 0.8314685902342825, 0.9747719020624263, 0.9833860202093812, 476.937944361968, 241203.96462324148, 36.59617023969528, 1079.3166979042383, 954.3531849205878, 89.72118002304195, 1.7759965233263247E9, 0.0, 2026-04-12 20:22:03.349
0.0, 0.0, -7.4794428982291485, 53.55635739756107, 53.134007001169756, 3.455050522131195, 164.6890789979421, 32.27009705878642, 47.104173501562066, 495.63328097774314, 5.078903983750976, 162.3397963446783, 498.97636731815, -159.4382608019506, 202.6552446556282, 283.6226304541365, -119.271540708592, 0.9860414840544879, 0.9667342122972887, 0.9925678542217341, 0.8180137733621775, 0.8332625130007989, 0.9814106625963349, 1.0679340114777047, 546.7871495078376, 255600.07953781346, 36.60145524731147, 1049.3569140526474, 957.904660049806, 97.3759947738979, 1.7759965233313203E9, 0.0, 2026-04-12 20:22:03.349
0.0, 0.0, -8.96504330999586, 62.20839598812066, 25.131881276354697, 16.81635214957005, 148.14045881492234, -0.08883567486250854, 158.58030259170948, 199.68300043563363, -40.846025526317874, 247.3922302051696, -12.221193315413501, 175.9562547499233, 213.9487147138775, 76.3125025013701, 229.9291832925516, 0.9984528434685421, 0.9695091697666244, 0.9659270815580437, 0.914837176956761, 0.9624357094263049, 0.8757984241040222, 1.0073452614366958, 509.8426439615735, 232802.23362206348, 36.602877816952144, 939.2333425552494, 906.424242756322, 86.16400098500242, 1.7759965233352854E9, 0.0, 2026-04-12 20:22:03.349
0.0, 0.0, -6.232466656508574, 75.63005284917469, -2.6771281679436427, 66.56889863408429, 88.25493364524507, 12.959335765842063, 174.29984485231475, -73.94006974975343, 150.90380491374688, 128.56649800650757, -39.157106971973064, 291.01575381587804, -0.01728355483905375, 343.1103171346291, 140.61617783684838, 0.8297067349520467, 0.9301665493886645, 0.9793256286954487, 0.8641610172133919, 0.9331925212613476, 0.9631337781809947, 0.9792773104092898, 453.88073451580834, 240953.4020514268, 36.59719021363854, 910.1719419705977, 1017.6071559617566, 98.65648178416394, 1.7759965233390827E9, 0.0, 2026-04-12 20:22:03.349
0.0, 0.0, -2.9275201410323994, 73.97799753396174, -20.872832511887793, 108.81262763529303, 25.964644455925132, 64.27571451689583, 157.8935360795993, -13.46753675555118, 206.96283673367316, -76.75637704415166, 172.6896282114366, 28.674141210736067, 111.30614419522976, 290.3251227941641, 51.40276468638314, 0.9380564785194129, 0.8776876026343707, 0.88038005025748, 0.9633822037080751, 0.9290706390227476, 0.9238080440166222, 1.0128690717170634, 475.8643669336434, 271277.6314624508, 36.60332291744728, 1036.9050827362873, 911.4504769531711, 82.01058680340361, 1.775996523342294E9, 0.0, 2026-04-12 20:22:03.349
0.0, 0.0, 1.7745197247504514, 70.74630884122881, -22.42485969040886, 130.2833831999464, -37.49406454784578, 136.20323303713798, 23.467461327126372, 107.40649336803585, 121.34312992326659, 62.441069470806156, 203.81632423051082, 7.643523618323528, 388.8419844584189, -93.31132422068836, 773.3826356086854, 0.8170003688646991, 0.9377389451676236, 0.9186972898622617, 0.8682314002859329, 0.8902128203748593, 0.9919848252221374, 1.040500634329597, 516.2761438222665, 268634.1492966786, 36.595249329532436, 1079.5704055984054, 1032.945086423528, 86.95816686779102, 1.7759965233472953E9, 0.0, 2026-04-12 20:22:03.349
0.0, 0.0, 8.185387651688606, 58.84979125780262, 3.980641019844846, 118.77245552391558, -34.68862320887078, 190.2136576846866, 3.0115239455309535, 237.14553985177344, -52.998593647766086, 172.58083361288664, 67.57195337227432, 228.347777448673, 100.66260108987915, 155.7620463852959, 359.8389269059373, 0.9609792524806952, 0.8715745292154863, 0.9303442124545042, 0.9066681895773848, 0.814789049562193, 0.9023137173632035, 0.9102856816948335, 538.5004248127839, 261055.17521458, 36.59931682288645, 1018.6415756662097, 1041.3373220470703, 96.20065032412707, 1.7759965233510177E9, 0.0, 2026-04-12 20:22:03.383
0.0, 0.0, 13.970933708157226, 40.034156294231956, 17.980362464459883, 85.94266594608254, 13.428934962275186, 142.39694378220827, 6.441300205945851, 153.2825866602145, 36.471813418646164, 187.011177265406, 50.060708170897456, 380.50488703946957, -26.307276978880793, 427.80319757040496, -177.7193921330594, 0.9584105126233177, 0.9380088442795204, 0.9962626968123968, 0.8021487475272975, 0.8396810707212492, 0.981105019403329, 0.9720015893049888, 527.129464242978, 251215.4376412412, 36.603029010952405, 934.4026338364215, 975.4760037937863, 89.84834425341283, 1.7759965233549888E9, 0.0, 2026-04-12 20:22:03.383
